Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1714787521,806251698.0,892326945.0,29.58,9,20.0,df-sp
1714846091,760691398.0,912524541.0,28.7,10,20.0,df-sp
1714858014,778253457.0,912315419.0,28.5,9,20.0,df-sp
1714869212,781976842.0,918076631.0,28.95,9,20.0,df-sp
1714910141,735367562.0,918198612.0,27.28,10,20.0,df-sp
1714926354,727137281.0,919174552.0,29.62,10,20.0,df-sp
1714943531,799066302.0,919760921.0,29.9,9,20.0,df-sp
1714976721,552813330.0,919077185.0,28.79,10,20.0,df-sp
1715019454,629518361.0,917302586.0,29.42,9,20.0,df-sp
1715085806,347393888.0,920236095.0,59.51,12,1.0,rr-ce
1715106337,48917882.0,918397585.0,39.85,12,100.0,pi-ce
1715122926,589091911.0,918397585.0,29.38,9,20.0,df-sp
1715158822,693949539.0,918032051.0,29.57,9,20.0,df-sp
1715168797,646160283.0,918032051.0,30.3,10,10.0,ms-pr
1715184632,793239657.0,907624409.0,29.31,9,20.0,df-sp
1715206057,641519662.0,919863801.0,28.97,10,20.0,df-sp
1715218109,740348565.0,919863801.0,32.05,8,3.0,am-df
1715246420,678534954.0,919981447.0,24.8,10,20.0,df-sp
1715261009,803733745.0,917139520.0,26.16,10,20.0,df-sp
1715317543,816527274.0,919654960.0,25.69,9,20.0,df-sp
1715361916,678430741.0,916561885.0,26.32,9,20.0,df-sp
1715395062,611373245.0,919706193.0,26.17,9,20.0,df-sp
1715437285,732956126.0,915013814.0,26.05,9,20.0,df-sp
1715524811,782074035.0,919038677.0,28.35,9,20.0,df-sp
1715532277,743788910.0,919038677.0,25.12,9,20.0,df-sp
